,FECHA-HORA,MAPE,REAL,ESTIMADO
1550,2021-06-01 14:00:00,1.231504418853776,3734.0,3688.015625
1551,2021-06-01 15:00:00,0.5549310819508009,3933.0,3911.174560546875
1552,2021-06-01 16:00:00,0.319716465877225,4101.0,4087.888427734375
1553,2021-06-01 17:00:00,1.0277363355939293,4184.0,4140.99951171875
1554,2021-06-01 18:00:00,1.7222202045852453,4141.0,4069.682861328125
1555,2021-06-01 19:00:00,2.248160548941799,3969.0,3879.7705078125
1556,2021-06-01 20:00:00,2.410357436951025,3757.0,3666.44287109375
1557,2021-06-01 21:00:00,2.563489354777967,3817.0,3719.151611328125
1558,2021-06-01 22:00:00,1.200714682818352,4005.0,3956.911376953125
1559,2021-06-01 23:00:00,1.2779988971925782,4123.0,4070.30810546875
1560,2021-06-02 00:00:00,2.462756633758545,4096.0,3995.12548828125
1561,2021-06-02 01:00:00,2.8934009716023383,3977.0,3861.929443359375
1562,2021-06-02 02:00:00,2.9000423117103185,3799.0,3688.827392578125
1563,2021-06-02 03:00:00,3.1238005235647255,3623.0,3509.82470703125
1564,2021-06-02 04:00:00,3.3006485572058395,3459.0,3344.83056640625
1565,2021-06-02 05:00:00,3.3113663267808633,3313.0,3203.29443359375
1566,2021-06-02 06:00:00,3.3766030365566038,3180.0,3072.6240234375
1567,2021-06-02 07:00:00,3.9067687583001334,3012.0,2894.328125
1568,2021-06-02 08:00:00,5.262513047058591,2979.0000000000005,2822.229736328125
1569,2021-06-02 09:00:00,4.8870277649630935,3116.0,2963.72021484375
1570,2021-06-02 10:00:00,4.629132113511869,3286.0,3133.88671875
1571,2021-06-02 11:00:00,4.009052456665934,3411.0,3274.251220703125
1572,2021-06-02 12:00:00,3.767178270461941,3534.0,3400.867919921875
1573,2021-06-02 13:00:00,3.5354568535480793,3671.0,3541.21337890625
1574,2021-06-02 14:00:00,3.4254695703428832,3857.0,3724.879638671875
1575,2021-06-02 15:00:00,2.982073513401619,4076.0,3954.45068359375
1576,2021-06-02 16:00:00,2.2319212043514347,4217.0,4122.8798828125
1577,2021-06-02 17:00:00,2.4358679804431715,4276.0,4171.84228515625
1578,2021-06-02 18:00:00,2.8949983920333566,4227.0,4104.62841796875
1579,2021-06-02 19:00:00,2.796861214942422,4038.0,3925.062744140625
1580,2021-06-02 20:00:00,2.480892063498559,3818.0,3723.279541015625
1581,2021-06-02 21:00:00,2.7026348256978547,3869.0,3764.43505859375
1582,2021-06-02 22:00:00,1.6625165763376384,4065.0,3997.418701171875
1583,2021-06-02 23:00:00,1.276546852512593,4169.0,4115.78076171875
1584,2021-06-03 00:00:00,1.7932558772762903,4146.0,4071.651611328125
1585,2021-06-03 01:00:00,1.209782164539228,4015.0,3966.42724609375
1586,2021-06-03 02:00:00,1.249611507897816,3846.0,3797.93994140625
1587,2021-06-03 03:00:00,1.5488185612758432,3676.0,3619.0654296875
1588,2021-06-03 04:00:00,1.9121596188352883,3518.0000000000005,3450.730224609375
1589,2021-06-03 05:00:00,1.9079502857779096,3368.0,3303.740234375
1590,2021-06-03 06:00:00,2.3856177118611455,3248.0,3170.51513671875
1591,2021-06-03 07:00:00,2.929322637467511,3078.0,2987.83544921875
1592,2021-06-03 08:00:00,3.917587123487736,3017.0,2898.806396484375
1593,2021-06-03 09:00:00,3.3117295524078196,3146.0,3041.81298828125
1594,2021-06-03 10:00:00,3.2376684416303694,3329.0,3221.218017578125
1595,2021-06-03 11:00:00,2.453344684152432,3454.0,3369.261474609375
1596,2021-06-03 12:00:00,1.9889605265458872,3574.0,3502.91455078125
1597,2021-06-03 13:00:00,1.3734525889721774,3702.0,3651.15478515625
1598,2021-06-03 14:00:00,1.1304995888157894,3895.0,3850.967041015625
1599,2021-06-03 15:00:00,0.9833543377203574,4141.0,4100.279296875
1600,2021-06-03 16:00:00,0.8071782447735192,4305.0,4270.2509765625
1601,2021-06-03 17:00:00,1.7461311303827751,4389.0,4312.3623046875
1602,2021-06-03 18:00:00,1.9541184971098267,4325.0,4240.484375
1603,2021-06-03 19:00:00,1.8417808270903817,4138.0,4061.787109375
1604,2021-06-03 20:00:00,0.5093661221590909,3872.0,3852.27734375
1605,2021-06-03 21:00:00,1.9324859889892267,3945.0,3868.763427734375
1606,2021-06-03 22:00:00,0.5517282196969697,4125.0,4102.2412109375
1607,2021-06-03 23:00:00,0.05027103649527187,4230.0,4232.12646484375
1608,2021-06-04 00:00:00,0.8161701376567305,4227.0,4192.50048828125
1609,2021-06-04 01:00:00,0.15436527981874956,4083.0000000000005,4089.302734375
1610,2021-06-04 02:00:00,0.5898397476946722,3904.0,3927.02734375
1611,2021-06-04 03:00:00,0.3505376316009236,3740.0000000000005,3753.110107421875
1612,2021-06-04 04:00:00,0.4246024893326805,3574.0,3589.17529296875
1613,2021-06-04 05:00:00,1.2015047614237437,3403.0,3443.88720703125
1614,2021-06-04 06:00:00,1.1948476693943102,3269.0,3308.0595703125
1615,2021-06-04 07:00:00,1.235709423350977,3070.0,3107.936279296875
1616,2021-06-04 08:00:00,0.3299560546875,3000.0,3009.898681640625
1617,2021-06-04 09:00:00,0.9453402947113847,3127.0,3156.560791015625
1618,2021-06-04 10:00:00,1.4755989741353155,3296.0,3344.6357421875
1619,2021-06-04 11:00:00,1.7278249686864655,3443.0,3502.489013671875
1620,2021-06-04 12:00:00,1.7503827253312412,3585.0,3647.751220703125
1621,2021-06-04 13:00:00,1.6052099492093674,3747.0,3807.147216796875
1622,2021-06-04 14:00:00,1.735630827713399,3948.0,4016.522705078125
1623,2021-06-04 15:00:00,1.9691598574928297,4184.0,4266.3896484375
1624,2021-06-04 16:00:00,1.9107571078290382,4346.0,4429.04150390625
1625,2021-06-04 17:00:00,1.409709491530241,4398.0,4459.9990234375
1626,2021-06-04 18:00:00,0.8161496973487463,4347.0,4382.47802734375
1627,2021-06-04 19:00:00,0.3181275694113442,4196.0,4209.3486328125
1628,2021-06-04 20:00:00,0.16757729471430358,3999.0,4005.701416015625
1629,2021-06-04 21:00:00,0.6282467185947591,4026.0,4000.706787109375
1630,2021-06-04 22:00:00,0.19017636690861495,4202.0,4209.9912109375
1631,2021-06-04 23:00:00,1.3275659864193925,4280.0,4336.81982421875
1632,2021-06-05 00:00:00,3.016153255483228,4263.0,4134.42138671875
1633,2021-06-05 01:00:00,2.7983246986956,4159.0,4042.61767578125
1634,2021-06-05 02:00:00,2.5608099928142964,4001.0,3898.5419921875
1635,2021-06-05 03:00:00,2.5610605875651045,3840.0,3741.6552734375
1636,2021-06-05 04:00:00,2.2952404924551386,3678.0,3593.5810546875
1637,2021-06-05 05:00:00,1.9947859476834795,3529.0,3458.60400390625
1638,2021-06-05 06:00:00,2.078989535719552,3391.0,3320.50146484375
1639,2021-06-05 07:00:00,2.3683473971370463,3196.0,3120.3076171875
1640,2021-06-05 08:00:00,2.2024438841899805,3074.0,3006.296875
1641,2021-06-05 09:00:00,3.1731244615444862,3192.0,3090.7138671875
1642,2021-06-05 10:00:00,3.7587642098615266,3340.0,3214.457275390625
1643,2021-06-05 11:00:00,4.147571999748707,3482.0,3337.58154296875
1644,2021-06-05 12:00:00,4.057775307915859,3613.0,3466.392578125
1645,2021-06-05 13:00:00,4.092391011058714,3764.0,3609.96240234375
1646,2021-06-05 14:00:00,4.095159320545027,3931.0,3770.019287109375
1647,2021-06-05 15:00:00,4.382238274611557,4119.0,3938.49560546875
1648,2021-06-05 16:00:00,4.369382584773154,4254.0,4068.12646484375
1649,2021-06-05 17:00:00,5.082490092255718,4329.0,4108.97900390625
1650,2021-06-05 18:00:00,5.421932645896524,4286.0,4053.615966796875
1651,2021-06-05 19:00:00,5.784963241378792,4154.0,3913.692626953125
1652,2021-06-05 20:00:00,5.4789332743710695,3975.0,3757.21240234375
1653,2021-06-05 21:00:00,4.2732932350852275,3960.0,3790.777587890625
1654,2021-06-05 22:00:00,2.8083341937408224,4086.0,3971.25146484375
1655,2021-06-05 23:00:00,2.628776542949952,4156.0,4046.748046875
1656,2021-06-06 00:00:00,2.3666966152144933,4126.0,4028.35009765625
1657,2021-06-06 01:00:00,1.7250183937422552,4035.0,3965.3955078125
1658,2021-06-06 02:00:00,1.924496009701588,3904.0,3828.86767578125
1659,2021-06-06 03:00:00,0.0884894106151868,3694.0,3690.731201171875
1660,2021-06-06 04:00:00,0.4714107433354324,3573.0,3556.156494140625
1661,2021-06-06 05:00:00,0.5311723510954862,3446.0000000000005,3427.69580078125
1662,2021-06-06 06:00:00,1.5863439137350297,3340.0,3287.01611328125
1663,2021-06-06 07:00:00,1.485598817163584,3136.0,3089.41162109375
1664,2021-06-06 08:00:00,0.9693538459947036,3021.0,2991.7158203125
1665,2021-06-06 09:00:00,0.2955424491995074,3045.0,3053.999267578125
1666,2021-06-06 10:00:00,0.18402829694976075,3135.0,3140.769287109375
1667,2021-06-06 11:00:00,0.564077780580565,3221.0,3239.1689453125
1668,2021-06-06 12:00:00,1.0720286865969157,3322.0000000000005,3357.61279296875
1669,2021-06-06 13:00:00,0.858585815957217,3471.0,3500.801513671875
1670,2021-06-06 14:00:00,0.2571494317015599,3654.0,3663.396240234375
1671,2021-06-06 15:00:00,1.1102937314132402,3867.0,3824.06494140625
1672,2021-06-06 16:00:00,1.3564122709116542,3990.0,3935.879150390625
1673,2021-06-06 17:00:00,2.011769336611988,4054.0,3972.44287109375
1674,2021-06-06 18:00:00,3.2536768238776137,4065.0,3932.738037109375
1675,2021-06-06 19:00:00,3.898903033319693,3971.0,3816.174560546875
1676,2021-06-06 20:00:00,3.7556062393846354,3827.0,3683.27294921875
1677,2021-06-06 21:00:00,3.6257890705210474,3896.0,3754.7392578125
1678,2021-06-06 22:00:00,2.8723846771725827,4085.0,3967.6630859375
1679,2021-06-06 23:00:00,2.8443666534715586,4184.0,4064.99169921875
1680,2021-06-07 00:00:00,1.2965930430033517,4177.0,4122.84130859375
1681,2021-06-07 01:00:00,1.5130243507490175,4072.0,4010.3896484375
1682,2021-06-07 02:00:00,1.0477753856297953,3910.0,3869.031982421875
1683,2021-06-07 03:00:00,0.5392482138087606,3744.0,3723.810546875
1684,2021-06-07 04:00:00,0.5513384714598388,3598.0,3578.162841796875
1685,2021-06-07 05:00:00,0.47368836375072926,3428.0,3444.238037109375
1686,2021-06-07 06:00:00,0.33624016343825663,3304.0,3315.109375
1687,2021-06-07 07:00:00,0.2578012463988476,3124.0,3115.9462890625
1688,2021-06-07 08:00:00,1.1286177632110537,3094.0,3059.08056640625
1689,2021-06-07 09:00:00,0.07903599503016709,3232.0,3229.445556640625
1690,2021-06-07 10:00:00,0.2704031604906814,3434.0,3424.71435546875
1691,2021-06-07 11:00:00,0.300550208941479,3597.0,3586.189208984375
1692,2021-06-07 12:00:00,0.9400612417915892,3769.0,3733.569091796875
1693,2021-06-07 13:00:00,1.01117083134542,3930.0,3890.260986328125
1694,2021-06-07 14:00:00,1.035376047464908,4132.0,4089.21826171875
1695,2021-06-07 15:00:00,0.6655046903709233,4354.0,4325.02392578125
1696,2021-06-07 16:00:00,0.4558484447868088,4503.0,4482.47314453125
1697,2021-06-07 17:00:00,1.115620462825972,4562.999999999999,4512.09423828125
1698,2021-06-07 18:00:00,1.612607938138605,4502.0,4429.400390625
1699,2021-06-07 19:00:00,1.1726125849697886,4303.0,4252.54248046875
1700,2021-06-07 20:00:00,0.44304130700701627,4062.0,4044.003662109375
1701,2021-06-07 21:00:00,1.636562528533601,4107.0,4039.786376953125
1702,2021-06-07 22:00:00,1.1788568917475168,4329.0,4277.96728515625
1703,2021-06-07 23:00:00,0.49006402129817445,4437.0,4415.255859375
1704,2021-06-08 00:00:00,2.506636357817478,4394.0,4283.8583984375
1705,2021-06-08 01:00:00,1.6374622952383746,4258.0,4188.27685546875
1706,2021-06-08 02:00:00,0.8852244772447724,4065.0,4029.015625
1707,2021-06-08 03:00:00,0.03826471266506991,3862.0,3863.477783203125
1708,2021-06-08 04:00:00,0.15003719231809576,3697.0,3702.546875
1709,2021-06-08 05:00:00,0.7754058405630312,3530.0,3557.371826171875
1710,2021-06-08 06:00:00,0.8803021616195108,3393.0,3422.86865234375
1711,2021-06-08 07:00:00,1.0815651842445875,3187.0,3221.469482421875
1712,2021-06-08 08:00:00,0.15331210343921758,3093.0,3097.741943359375
1713,2021-06-08 09:00:00,0.22687547355843954,3217.0,3224.298583984375
1714,2021-06-08 10:00:00,0.07629484104417376,3407.0,3404.400634765625
1715,2021-06-08 11:00:00,0.11563979225105189,3565.0,3560.87744140625
1716,2021-06-08 12:00:00,0.6145198170731707,3731.0,3708.072265625
1717,2021-06-08 13:00:00,1.120445785561446,3914.0,3870.145751953125
1718,2021-06-08 14:00:00,1.5138074759267084,4141.0,4078.313232421875
1719,2021-06-08 15:00:00,1.8529414372871738,4405.0,4323.3779296875
1720,2021-06-08 16:00:00,1.7454640539617488,4575.0,4495.14501953125
1721,2021-06-08 17:00:00,2.308550039003658,4647.0,4539.7216796875
1722,2021-06-08 18:00:00,2.8889442755929067,4596.0,4463.22412109375
1723,2021-06-08 19:00:00,3.528588608575614,4437.0,4280.4365234375
1724,2021-06-08 20:00:00,3.4269066617699426,4212.0,4067.65869140625
1725,2021-06-08 21:00:00,3.2908844726794633,4207.0,4068.552490234375
1726,2021-06-08 22:00:00,2.5355415603741496,4410.0,4298.1826171875
1727,2021-06-08 23:00:00,1.444192777639166,4509.0,4443.88134765625
1728,2021-06-09 00:00:00,3.554999006664064,4483.0,4323.62939453125
1729,2021-06-09 01:00:00,3.17272808908046,4350.0,4211.986328125
1730,2021-06-09 02:00:00,2.5683781370076852,4164.0,4057.052734375
1731,2021-06-09 03:00:00,2.1811714727994724,3982.0,3895.145751953125
1732,2021-06-09 04:00:00,1.6209060484136388,3798.0,3736.43798828125
1733,2021-06-09 05:00:00,1.1031902834182268,3632.0,3591.93212890625
1734,2021-06-09 06:00:00,0.7979484625932034,3487.0,3459.175537109375
1735,2021-06-09 07:00:00,0.4909889232910907,3255.0,3270.981689453125
1736,2021-06-09 08:00:00,1.1742421429420151,3156.0,3118.94091796875
1737,2021-06-09 09:00:00,2.1187347115822206,3296.0,3226.16650390625
1738,2021-06-09 10:00:00,2.7716858746254283,3504.0,3406.880126953125
1739,2021-06-09 11:00:00,2.7827510127314814,3672.0,3569.8173828125
1740,2021-06-09 12:00:00,3.4675756430724847,3856.0,3722.290283203125
1741,2021-06-09 13:00:00,3.9552952461091895,4048.0,3887.8896484375
1742,2021-06-09 14:00:00,4.357377185238151,4283.0,4096.37353515625
1743,2021-06-09 15:00:00,4.663225569181698,4546.0,4334.009765625
1744,2021-06-09 16:00:00,4.69109623015873,4725.0,4503.345703125
1745,2021-06-09 17:00:00,4.890141815631524,4790.0,4555.76220703125
1746,2021-06-09 18:00:00,4.961633863864791,4726.0,4491.51318359375
1747,2021-06-09 19:00:00,4.95886158015498,4549.0,4323.42138671875
1748,2021-06-09 20:00:00,4.596625119551357,4313.0,4114.74755859375
